Date,Open,High,Low,Close,Adj Close,Volume
2010-02-09,75.04000091552734,75.7699966430664,73.8499984741211,75.19000244140625,56.943477630615234,2950700
2010-02-10,75.06999969482422,76.08000183105469,74.5199966430664,75.22000122070312,56.96622085571289,2379200
2010-02-11,75.04000091552734,76.31999969482422,75.0199966430664,76.2300033569336,57.73109436035156,1680000
2010-02-12,75.16000366210938,77.08999633789062,74.62000274658203,76.93000030517578,58.261234283447266,3320000
2010-02-16,77.73999786376953,78.0,77.20999908447266,77.91999816894531,59.010963439941406,1770100
2010-02-17,78.13999938964844,78.77999877929688,77.4000015258789,78.04000091552734,59.10185623168945,1933200
2010-02-18,77.79000091552734,78.48999786376953,77.41000366210938,77.70999908447266,58.85196304321289,2129900
2010-02-19,77.4800033569336,77.76000213623047,76.87000274658203,77.22000122070312,58.48085021972656,2765400
2010-02-22,77.45999908447266,77.68000030517578,76.73999786376953,76.9000015258789,58.238502502441406,2019000
2010-02-23,76.63999938964844,76.8499984741211,75.88999938964844,76.16000366210938,57.678104400634766,1756300
2010-02-24,76.44000244140625,76.91000366210938,75.62000274658203,76.0,57.55690383911133,2892400
2010-02-25,75.02999877929688,75.45999908447266,74.02999877929688,75.01000213623047,56.807167053222656,3189800
2010-02-26,75.06999969482422,75.5,74.51000213623047,75.13999938964844,56.90559387207031,1571000
2010-03-01,75.47000122070312,76.12999725341797,74.91000366210938,76.05999755859375,57.602352142333984,1911500
2010-03-02,76.77999877929688,77.1500015258789,76.30000305175781,76.97000122070312,58.29151916503906,1983500
2010-03-03,77.0,77.63999938964844,76.55999755859375,76.5999984741211,58.352474212646484,1710700
2010-03-04,76.87000274658203,77.45999908447266,76.63999938964844,77.26000213623047,58.85524368286133,2547700
2010-03-05,77.80000305175781,79.0199966430664,77.41999816894531,78.98999786376953,60.17312240600586,2215000
2010-03-08,79.05999755859375,80.0,78.9800033569336,79.2300033569336,60.3559455871582,2471500
2010-03-09,79.01000213623047,79.5,78.75,79.2300033569336,60.3559455871582,1584900
2010-03-10,78.83999633789062,79.58999633789062,78.1500015258789,79.01000213623047,60.188350677490234,1712800
2010-03-11,78.58999633789062,79.51000213623047,78.08000183105469,79.51000213623047,60.56924819946289,1223700
2010-03-12,79.7699966430664,79.97000122070312,79.30000305175781,79.58999633789062,60.63018035888672,916500
2010-03-15,79.62000274658203,79.9000015258789,79.16999816894531,79.73999786376953,60.74448013305664,1280000
2010-03-16,79.80000305175781,80.5999984741211,79.56999969482422,80.58999633789062,61.3919792175293,1965300
2010-03-17,80.91000366210938,82.06999969482422,80.7300033569336,82.04000091552734,62.49658203125,2223700
2010-03-18,81.58999633789062,82.3499984741211,81.58999633789062,82.12999725341797,62.56513977050781,2047800
2010-03-19,81.62000274658203,83.22000122070312,81.2300033569336,81.62000274658203,62.17660903930664,2463600
2010-03-22,81.55999755859375,82.16000366210938,81.0999984741211,82.06999969482422,62.51939392089844,990200
2010-03-23,82.19999694824219,82.66999816894531,81.55000305175781,82.66999816894531,62.97648620605469,1429600
2010-03-24,82.43000030517578,82.63999938964844,81.56999969482422,82.27999877929688,62.679386138916016,1313000
2010-03-25,82.6500015258789,82.75,81.25,81.36000061035156,61.97855758666992,1251100
2010-03-26,81.5199966430664,82.22000122070312,81.06999969482422,81.58000183105469,62.146148681640625,1523500
2010-03-29,81.81999969482422,82.29000091552734,81.01000213623047,81.83999633789062,62.34418869018555,1310300
2010-03-30,82.05000305175781,82.81999969482422,81.83999633789062,82.76000213623047,63.045047760009766,1691900
2010-03-31,82.55999755859375,83.29000091552734,82.55999755859375,83.0,63.227867126464844,1879400
2010-04-01,83.56999969482422,83.87999725341797,83.08000183105469,83.81999969482422,63.85253143310547,1639600
2010-04-05,83.91999816894531,84.26000213623047,83.5,83.94999694824219,63.951595306396484,2207300
2010-04-06,83.33000183105469,84.41999816894531,83.29000091552734,84.2699966430664,64.19534301757812,1399900
2010-04-07,83.88999938964844,84.75,83.43000030517578,84.44000244140625,64.32485961914062,2023700
2010-04-08,84.18000030517578,84.76000213623047,84.12999725341797,84.48999786376953,64.36290740966797,1212200
2010-04-09,84.55999755859375,85.23999786376953,84.45999908447266,84.94999694824219,64.71334838867188,2555800
2010-04-12,85.13999938964844,85.38999938964844,84.73999786376953,84.98999786376953,64.7437973022461,2661000
2010-04-13,84.73999786376953,85.13999938964844,84.62000274658203,84.94000244140625,64.70573425292969,1411100
2010-04-14,85.05999755859375,85.9800033569336,84.79000091552734,85.87999725341797,65.42179870605469,1635700
2010-04-15,85.86000061035156,87.83999633789062,85.6500015258789,87.63999938964844,66.76254272460938,2284500
2010-04-16,87.38999938964844,88.0,86.45999908447266,86.80999755859375,66.13024139404297,2213600
2010-04-19,86.22000122070312,87.13999938964844,85.66999816894531,87.12999725341797,66.37403106689453,1517200
2010-04-20,87.58000183105469,88.13999938964844,86.79000091552734,88.13999938964844,67.14342498779297,1763200
2010-04-21,88.13999938964844,88.13999938964844,87.02999877929688,87.55999755859375,66.70159149169922,1643500
2010-04-22,86.81999969482422,87.80000305175781,85.91000366210938,87.70999908447266,66.81584167480469,1793700
2010-04-23,87.86000061035156,88.27999877929688,86.98999786376953,88.22000122070312,67.20438385009766,1277000
2010-04-26,88.4000015258789,89.0,88.05999755859375,88.2699966430664,67.242431640625,1304700
2010-04-27,88.04000091552734,88.16999816894531,86.41000366210938,86.41000366210938,65.82553100585938,1674600
2010-04-28,83.7699966430664,86.5999984741211,82.01000213623047,84.33999633789062,64.2486572265625,4587400
2010-04-29,83.94999694824219,85.94000244140625,83.94999694824219,84.30999755859375,64.22581481933594,3493500
2010-04-30,84.54000091552734,84.81999969482422,83.68000030517578,83.7699966430664,63.8144416809082,2218800
2010-05-03,84.2300033569336,84.4000015258789,83.6500015258789,84.01000213623047,63.99724197387695,1480500
2010-05-04,82.95999908447266,83.18000030517578,81.5,82.16999816894531,62.59560775756836,2177600
2010-05-05,81.68000030517578,82.37999725341797,81.01000213623047,81.9000015258789,62.389915466308594,2035100
2010-05-06,81.5199966430664,82.79000091552734,76.1500015258789,79.33999633789062,60.439727783203125,3363800
2010-05-07,79.19999694824219,80.47000122070312,78.01000213623047,78.87999725341797,60.08932876586914,3332700
2010-05-10,81.5199966430664,81.77999877929688,79.7300033569336,81.30000305175781,61.932823181152344,2978000
2010-05-11,80.45999908447266,81.19000244140625,80.19000244140625,80.38999938964844,61.2396125793457,1458500
2010-05-12,80.76000213623047,81.79000091552734,80.3499984741211,81.75,62.275630950927734,1243800
2010-05-13,81.44000244140625,81.5999984741211,80.30999755859375,80.51000213623047,61.33104705810547,1417100
2010-05-14,79.88999938964844,80.19000244140625,77.27999877929688,77.9000015258789,59.342777252197266,3078100
2010-05-17,78.25,78.91999816894531,76.27999877929688,78.08000183105469,59.479896545410156,3298200
2010-05-18,78.72000122070312,79.91000366210938,77.70999908447266,77.79000091552734,59.258975982666016,3089900
2010-05-19,77.25,77.31999969482422,75.33000183105469,76.54000091552734,58.30675506591797,3473800
2010-05-20,75.05000305175781,75.93000030517578,74.2300033569336,74.2699966430664,56.5775146484375,3900500
2010-05-21,73.69000244140625,77.12999725341797,72.69999694824219,77.0999984741211,58.73335647583008,5360900
2010-05-24,76.41000366210938,77.06999969482422,75.58999633789062,75.97000122070312,57.8725471496582,2913600
2010-05-25,73.80999755859375,76.37000274658203,73.80999755859375,76.29000091552734,58.11631393432617,2769400
2010-05-26,77.0,77.79000091552734,76.33999633789062,76.8499984741211,58.54289245605469,3165500
2010-05-27,78.27999877929688,78.91999816894531,77.29000091552734,78.91000366210938,60.1121826171875,2222000
2010-05-28,78.91000366210938,78.91000366210938,77.25,77.5999984741211,59.11425018310547,2809100
2010-06-01,77.04000091552734,77.9000015258789,76.25,76.25,58.08582305908203,1909000
2010-06-02,76.91999816894531,78.0999984741211,75.9800033569336,78.04000091552734,59.44942092895508,2122500
2010-06-03,77.55999755859375,77.70999908447266,75.77999877929688,76.44999694824219,58.575958251953125,3228900
2010-06-04,75.19999694824219,75.5,74.0,74.12000274658203,56.79072189331055,3909700
2010-06-07,74.41999816894531,75.41999816894531,74.0999984741211,74.23999786376953,56.88265609741211,3744200
2010-06-08,74.27999877929688,76.05999755859375,73.83999633789062,75.93000030517578,58.17753219604492,2843000
2010-06-09,76.62999725341797,77.36000061035156,75.7699966430664,76.0999984741211,58.30778503417969,2161600
2010-06-10,77.2300033569336,78.43000030517578,77.0199966430664,77.6500015258789,59.49538040161133,2333400
2010-06-11,76.7699966430664,77.83999633789062,76.7699966430664,77.77999877929688,59.595001220703125,1470200
2010-06-14,78.23999786376953,78.63999938964844,77.41000366210938,77.5,59.380462646484375,2204400
2010-06-15,78.01000213623047,79.33000183105469,77.58000183105469,79.30000305175781,60.759639739990234,2778100
2010-06-16,78.58999633789062,80.2699966430664,78.58999633789062,80.08999633789062,61.36493682861328,1927900
2010-06-17,80.5,80.79000091552734,79.16999816894531,80.73999786376953,61.862937927246094,2112400
2010-06-18,80.98999786376953,81.70999908447266,80.79000091552734,81.16999816894531,62.192447662353516,2069800
2010-06-21,81.9800033569336,83.2699966430664,81.30999755859375,81.83000183105469,62.698089599609375,2150200
2010-06-22,81.76000213623047,82.44000244140625,80.52999877929688,80.55000305175781,61.717376708984375,1776000
2010-06-23,80.5,81.04000091552734,79.0999984741211,80.19999694824219,61.44921875,2269200
2010-06-24,79.88999938964844,80.79000091552734,78.98999786376953,79.0999984741211,60.60639572143555,2435700
2010-06-25,79.44999694824219,80.0,78.45999908447266,79.44999694824219,60.87455749511719,2239200
2010-06-28,79.72000122070312,79.97000122070312,78.83999633789062,79.3499984741211,60.79793930053711,1151600
2010-06-29,78.48999786376953,78.70999908447266,76.94000244140625,77.37000274658203,59.280860900878906,1706000
2010-06-30,77.41000366210938,77.97000122070312,75.8499984741211,75.98999786376953,58.223514556884766,1917000
2010-07-01,75.72000122070312,77.23999786376953,75.69999694824219,76.7699966430664,58.82113265991211,2202400
2010-07-02,76.97000122070312,77.3499984741211,76.16999816894531,76.87999725341797,58.905426025390625,1478800
2010-07-06,77.63999938964844,77.98999786376953,76.52999877929688,77.45999908447266,59.3498420715332,1572700
2010-07-07,77.66999816894531,79.94999694824219,77.55000305175781,79.91000366210938,61.22700119018555,1672600
2010-07-08,80.58999633789062,81.08000183105469,80.05999755859375,81.08000183105469,62.12346649169922,1690800
2010-07-09,81.05000305175781,81.80000305175781,80.7300033569336,81.33000183105469,62.31501388549805,1476700
2010-07-12,81.05999755859375,81.75,80.73999786376953,81.5,62.445274353027344,1239700
2010-07-13,82.12000274658203,83.87000274658203,81.8499984741211,83.48999786376953,63.97001647949219,1926500
2010-07-14,81.33000183105469,83.19000244140625,81.05999755859375,82.83000183105469,63.464317321777344,2610400
2010-07-15,82.98999786376953,83.1500015258789,81.69000244140625,82.80999755859375,63.4489860534668,1602700
2010-07-16,82.37999725341797,82.37999725341797,80.69000244140625,80.95999908447266,62.03153610229492,2026900
2010-07-19,81.31999969482422,81.4800033569336,80.33999633789062,81.02999877929688,62.085147857666016,1396700
2010-07-20,80.23999786376953,82.56999969482422,80.08999633789062,82.44999694824219,63.173152923583984,1731300
2010-07-21,82.95999908447266,83.25,81.55999755859375,82.36000061035156,63.10422134399414,1976900
2010-07-22,83.33999633789062,85.36000061035156,83.06999969482422,84.33000183105469,64.61360168457031,2167000
2010-07-23,84.27999877929688,85.43000030517578,83.87000274658203,85.38999938964844,65.42576599121094,1373600
2010-07-26,85.1500015258789,85.98999786376953,85.06999969482422,85.6500015258789,65.62500762939453,1324100
2010-07-27,86.26000213623047,86.38999938964844,85.44999694824219,85.83000183105469,65.76290130615234,1358600
2010-07-28,85.0199966430664,86.72000122070312,85.0199966430664,86.27999877929688,66.10770416259766,1799100
2010-07-29,86.94999694824219,87.25,85.41999816894531,85.80999755859375,65.74757385253906,2140800
2010-07-30,84.83999633789062,87.41000366210938,84.81999969482422,86.81999969482422,66.52146911621094,2005100
2010-08-02,87.73999786376953,88.25,87.58999633789062,87.87000274658203,67.32597351074219,2507400
2010-08-03,87.36000061035156,88.20999908447266,87.30999755859375,87.80000305175781,67.27233123779297,1293600
2010-08-04,88.12000274658203,88.5999984741211,87.68000030517578,88.44999694824219,67.7703628540039,1213700
2010-08-05,88.04000091552734,88.6500015258789,87.80000305175781,88.55999755859375,67.85464477539062,1253700
2010-08-06,87.75,88.61000061035156,86.73999786376953,87.76000213623047,67.24169158935547,1203400
2010-08-09,88.01000213623047,88.88999938964844,88.01000213623047,88.77999877929688,68.02318572998047,1100900
2010-08-10,88.01000213623047,89.0,87.5199966430664,88.69000244140625,67.95423889160156,1546100
2010-08-11,87.02999877929688,87.69000244140625,86.43000030517578,86.86000061035156,66.5521240234375,1843700
2010-08-12,86.41000366210938,87.58000183105469,85.80000305175781,87.30999755859375,66.89688873291016,1871900
2010-08-13,86.95999908447266,87.58000183105469,86.68000030517578,87.29000091552734,66.88156127929688,1514900
2010-08-16,86.77999877929688,88.58999633789062,85.98999786376953,87.9800033569336,67.41026306152344,1622500
2010-08-17,88.94000244140625,89.73999786376953,88.41000366210938,89.13999938964844,68.29906463623047,1823100
2010-08-18,89.01000213623047,89.55999755859375,88.5999984741211,89.08999633789062,68.26073455810547,1555800
2010-08-19,88.72000122070312,88.77999877929688,87.51000213623047,88.11000061035156,67.50987243652344,2283500
2010-08-20,87.2699966430664,88.47000122070312,87.2699966430664,88.3499984741211,67.69375610351562,1584500
2010-08-23,88.68000030517578,88.97000122070312,87.43000030517578,87.48999786376953,67.03478240966797,1251000
2010-08-24,85.44999694824219,87.7300033569336,85.44999694824219,86.18000030517578,66.03107452392578,2430800
2010-08-25,85.70999908447266,86.37999725341797,84.5199966430664,85.93000030517578,65.83950805664062,1834200
2010-08-26,86.30999755859375,87.0,85.41000366210938,85.58000183105469,65.57136535644531,1187100
2010-08-27,86.0999984741211,87.27999877929688,85.26000213623047,87.27999877929688,66.8739013671875,1766900
2010-08-30,87.06999969482422,87.5,85.94000244140625,85.94000244140625,65.84719848632812,1152600
2010-08-31,85.5,86.44000244140625,85.12000274658203,86.02999877929688,65.91616821289062,1631100
2010-09-01,87.18000030517578,88.75,86.54000091552734,87.0999984741211,66.7359619140625,2879300
2010-09-02,86.79000091552734,86.79000091552734,85.23999786376953,86.1500015258789,66.35091400146484,3778600
2010-09-03,86.91999816894531,87.33999633789062,86.37000274658203,87.23999786376953,67.19038391113281,1535000
2010-09-07,86.81999969482422,87.22000122070312,86.25,86.43000030517578,66.56654357910156,1181000
2010-09-08,86.63999938964844,87.1500015258789,86.44000244140625,86.58000183105469,66.68206787109375,1420700
2010-09-09,87.4000015258789,87.5199966430664,86.48999786376953,86.56999969482422,66.67438507080078,1500900
2010-09-10,86.62000274658203,86.9000015258789,86.38999938964844,86.44999694824219,66.58194732666016,1011600
2010-09-13,87.05999755859375,87.55999755859375,86.83000183105469,87.36000061035156,67.28282165527344,1256700
2010-09-14,87.36000061035156,88.47000122070312,87.22000122070312,87.87999725341797,67.6833267211914,1362400
2010-09-15,87.62000274658203,88.26000213623047,87.1500015258789,88.19999694824219,67.9297866821289,1327600
2010-09-16,88.08000183105469,89.12999725341797,87.80999755859375,89.04000091552734,68.57669067382812,1285600
2010-09-17,88.87999725341797,88.94000244140625,88.2699966430664,88.36000061035156,68.05298614501953,1716200
2010-09-20,88.66000366210938,88.8499984741211,88.19000244140625,88.62000274658203,68.25323486328125,1600000
2010-09-21,88.56999969482422,88.7300033569336,87.6500015258789,88.08000183105469,67.83735656738281,1852200
2010-09-22,87.91999816894531,88.27999877929688,87.55000305175781,88.05000305175781,67.8142318725586,1446800
2010-09-23,87.83000183105469,88.5,86.87000274658203,88.02999877929688,67.79882049560547,1486200
2010-09-24,88.69999694824219,90.08999633789062,88.43000030517578,90.08999633789062,69.38543701171875,1672400
2010-09-27,89.6500015258789,90.5,89.6500015258789,89.80999755859375,69.16975402832031,1250800
2010-09-28,90.0,90.72000122070312,88.56999969482422,90.43000030517578,69.64726257324219,1407900
2010-09-29,90.18000030517578,90.25,89.51000213623047,89.7300033569336,69.10814666748047,918800
2010-09-30,89.98999786376953,91.0,89.45999908447266,90.26000213623047,69.5163345336914,1523900
2010-10-01,90.86000061035156,90.98999786376953,89.44999694824219,89.6500015258789,69.0465316772461,1727500
2010-10-04,89.29000091552734,89.80000305175781,88.63999938964844,89.04000091552734,68.57669067382812,1040300
2010-10-05,89.91000366210938,91.22000122070312,89.9000015258789,91.19000244140625,70.23258972167969,1606800
2010-10-06,91.05000305175781,91.69000244140625,90.61000061035156,91.18000030517578,70.22490692138672,972000
2010-10-07,91.45999908447266,91.4800033569336,89.91000366210938,90.20999908447266,69.47785186767578,1027300
2010-10-08,90.51000213623047,90.9800033569336,90.2699966430664,90.62000274658203,69.79362487792969,989300
2010-10-11,90.62999725341797,91.0,90.25,90.44999694824219,69.66265106201172,799800
2010-10-12,89.73999786376953,91.0,89.33000183105469,90.86000061035156,69.97846984863281,893200
2010-10-13,90.93000030517578,91.93000030517578,90.81999969482422,91.9000015258789,70.77938842773438,1860600
2010-10-14,91.61000061035156,91.87000274658203,90.25,90.70999908447266,69.86288452148438,1556200
2010-10-15,91.30999755859375,91.68000030517578,90.12000274658203,90.70999908447266,69.86288452148438,1446100
2010-10-18,90.70999908447266,91.13999938964844,90.25,90.77999877929688,69.91680145263672,680600
2010-10-19,89.5,89.94999694824219,88.5999984741211,89.41000366210938,68.86168670654297,1362100
2010-10-20,89.66000366210938,91.43000030517578,88.5999984741211,91.01000213623047,70.0939712524414,1181000
2010-10-21,91.16999816894531,92.86000061035156,90.12999725341797,92.76000213623047,71.44180297851562,1938700
2010-10-22,92.52999877929688,92.94999694824219,91.79000091552734,92.18000030517578,70.99508666992188,830900
2010-10-25,92.69999694824219,94.30000305175781,92.69999694824219,93.7699966430664,72.21965026855469,1185600
2010-10-26,93.3499984741211,93.5,92.38999938964844,93.5,72.01170349121094,1612900
2010-10-27,92.16000366210938,92.16000366210938,89.5999984741211,90.51000213623047,69.70887756347656,2791700
2010-10-28,91.8499984741211,91.8499984741211,90.26000213623047,90.91999816894531,70.02465057373047,1277200
2010-10-29,90.72000122070312,91.72000122070312,90.27999877929688,91.33999633789062,70.34811401367188,1342300
2010-11-01,91.80000305175781,92.05000305175781,91.0,91.33999633789062,70.34811401367188,1091200
2010-11-02,92.02999877929688,92.56999969482422,91.52999877929688,92.30999755859375,71.09519958496094,1437400
2010-11-03,92.62000274658203,92.62000274658203,91.2300033569336,92.23999786376953,71.04129791259766,1184900
2010-11-04,93.19999694824219,93.19999694824219,91.4800033569336,92.29000091552734,71.07979583740234,1994000
2010-11-05,92.5999984741211,93.05999755859375,92.33000183105469,92.94000244140625,71.58041381835938,1452200
2010-11-08,92.5199966430664,93.94999694824219,92.5,93.62000274658203,72.10413360595703,1150800
2010-11-09,93.30000305175781,93.98999786376953,91.56999969482422,92.0199966430664,70.871826171875,1272900
2010-11-10,92.01000213623047,93.1500015258789,91.29000091552734,93.08999633789062,71.69593048095703,1015700
2010-11-11,92.06999969482422,93.31999969482422,92.0,92.81999969482422,71.48797607421875,936400
2010-11-12,92.41999816894531,92.44000244140625,90.9000015258789,91.58000183105469,70.5329818725586,950500
2010-11-15,91.7300033569336,92.58999633789062,91.45999908447266,91.51000213623047,70.47908020019531,777100
2010-11-16,90.30999755859375,91.18000030517578,90.04000091552734,90.4000015258789,69.62416076660156,1708100
2010-11-17,90.66000366210938,91.16999816894531,90.1500015258789,90.30999755859375,69.55481719970703,1213500
2010-11-18,91.25,92.6500015258789,91.18000030517578,91.87000274658203,70.75634002685547,1116000
2010-11-19,91.9800033569336,92.69000244140625,91.80000305175781,92.48999786376953,71.23383331298828,1599900
2010-11-22,92.23999786376953,92.30999755859375,91.0,92.0,70.85646057128906,1091600
2010-11-23,91.06999969482422,91.55999755859375,90.38999938964844,91.16000366210938,70.20948028564453,1388400
2010-11-24,91.5,92.69000244140625,90.95999908447266,92.6500015258789,71.35706329345703,975600
2010-11-26,91.9000015258789,92.69000244140625,91.6500015258789,92.05000305175781,70.89496612548828,596100
2010-11-29,91.79000091552734,92.13999938964844,90.04000091552734,91.91999816894531,70.79486083984375,1155000
2010-11-30,91.12999725341797,92.47000122070312,90.81999969482422,92.05000305175781,70.89496612548828,1257500
2010-12-01,93.01000213623047,93.61000061035156,92.01000213623047,93.51000213623047,72.01942443847656,1873900
2010-12-02,93.38999938964844,94.44999694824219,93.1500015258789,94.43000030517578,72.72799682617188,1612900
2010-12-03,93.5999984741211,94.37999725341797,93.08999633789062,94.19999694824219,72.89822387695312,1090100
2010-12-06,93.44000244140625,94.2699966430664,92.91000366210938,93.80000305175781,72.58869171142578,913700
2010-12-07,94.54000091552734,94.87999725341797,93.43000030517578,94.08000183105469,72.80535888671875,1599900
2010-12-08,94.3499984741211,94.48999786376953,93.08000183105469,93.55000305175781,72.39521789550781,1149600
2010-12-09,94.06999969482422,94.19999694824219,93.30000305175781,93.72000122070312,72.52674102783203,1280000
2010-12-10,93.93000030517578,94.0,93.0199966430664,93.38999938964844,72.27141571044922,1234700
2010-12-13,93.72000122070312,94.0999984741211,93.08999633789062,93.37000274658203,72.25592803955078,1405900
2010-12-14,93.05999755859375,93.12000274658203,92.19999694824219,92.56999969482422,71.6368179321289,1553100
2010-12-15,92.0999984741211,93.51000213623047,92.0,93.08999633789062,72.03923034667969,1642800
2010-12-16,93.87000274658203,93.94000244140625,92.62000274658203,93.86000061035156,72.63511657714844,1297200
2010-12-17,93.7699966430664,94.02999877929688,93.02999877929688,93.5199966430664,72.37200164794922,1813300
2010-12-20,93.6500015258789,94.95999908447266,93.33000183105469,94.79000091552734,73.35482025146484,1391000
2010-12-21,95.0,96.33999633789062,94.73999786376953,95.97000122070312,74.26798248291016,1512700
2010-12-22,96.16999816894531,96.16999816894531,95.20999908447266,95.6500015258789,74.02034759521484,931000
2010-12-23,95.48999786376953,95.95999908447266,95.2699966430664,95.51000213623047,73.91201782226562,640100
2010-12-27,95.33999633789062,95.70999908447266,94.93000030517578,95.37999725341797,73.8114013671875,398400
2010-12-28,95.5,95.76000213623047,94.87999725341797,95.61000061035156,73.9893798828125,526000
2010-12-29,95.8499984741211,96.19999694824219,95.6500015258789,95.93000030517578,74.2370376586914,691200
2010-12-30,95.73999786376953,95.80999755859375,94.70999908447266,94.8499984741211,73.40125274658203,2364300
2010-12-31,94.88999938964844,95.7300033569336,94.76000213623047,95.47000122070312,73.88103485107422,1069600
2011-01-03,95.98999786376953,95.98999786376953,95.0999984741211,95.22000122070312,73.68756866455078,1529600
2011-01-04,95.79000091552734,95.91000366210938,93.83999633789062,94.55999755859375,73.17681884765625,1475600
2011-01-05,94.06999969482422,94.5999984741211,93.91999816894531,94.48999786376953,73.12264251708984,1239000
2011-01-06,94.31999969482422,94.3499984741211,92.87999725341797,93.05000305175781,72.0082778930664,1746900
2011-01-07,93.18000030517578,94.44999694824219,93.04000091552734,94.29000091552734,72.96788787841797,2237500
2011-01-10,93.36000061035156,93.5,93.0,93.18000030517578,72.10889434814453,2054400
2011-01-11,93.36000061035156,93.48999786376953,92.79000091552734,93.30000305175781,72.20175170898438,1414200
2011-01-12,94.05999755859375,94.11000061035156,93.43000030517578,93.72000122070312,72.52674102783203,1271500
2011-01-13,93.9000015258789,93.98999786376953,92.55000305175781,92.9000015258789,71.89220428466797,1774600
2011-01-14,92.75,93.12000274658203,92.19000244140625,92.98999786376953,71.96187591552734,2014600
2011-01-18,93.06999969482422,93.8499984741211,92.87000274658203,93.44000244140625,72.31009674072266,1144200
2011-01-19,93.51000213623047,93.63999938964844,92.08000183105469,92.27999877929688,71.41242218017578,1439700
2011-01-20,92.30000305175781,92.5,91.06999969482422,91.18000030517578,70.56114959716797,1518900
2011-01-21,91.70999908447266,92.1500015258789,90.94999694824219,91.04000091552734,70.45281982421875,1578200
2011-01-24,90.31999969482422,91.55000305175781,90.04000091552734,91.44000244140625,70.76236724853516,1302800
2011-01-25,91.08000183105469,91.30999755859375,90.56999969482422,91.23999786376953,70.60758972167969,1876600
2011-01-26,91.26000213623047,91.9800033569336,90.52999877929688,91.48999786376953,70.80105590820312,2221200
2011-01-27,91.13999938964844,91.93000030517578,90.87000274658203,91.91000366210938,71.12609100341797,1363500
2011-01-28,91.91999816894531,92.61000061035156,90.61000061035156,90.87000274658203,70.3212661743164,1505000
2011-01-31,91.01000213623047,93.04000091552734,91.01000213623047,93.04000091552734,72.00053405761719,1834600
2011-02-01,93.45999908447266,95.27999877929688,93.43000030517578,95.27999877929688,73.73400115966797,1712200
2011-02-02,94.75,95.12999725341797,94.18000030517578,95.0199966430664,73.53279876708984,1583500
2011-02-03,94.77999877929688,95.05999755859375,94.08000183105469,94.81999969482422,73.37800598144531,1393900
2011-02-04,94.9000015258789,95.23999786376953,94.37999725341797,95.23999786376953,73.70304107666016,1574900
2011-02-07,95.3499984741211,95.5199966430664,94.72000122070312,95.08999633789062,73.58699798583984,1234300
2011-02-08,95.30000305175781,95.41000366210938,94.58000183105469,95.18000030517578,73.65660858154297,1095100
2011-02-09,94.80999755859375,95.80000305175781,94.62000274658203,94.7699966430664,73.33932495117188,1002900
